121.1199926209477 ; 0.042278854941718916 ; 116.46
121.1199926209477 ; 0.042278854941718916 ; 116.37
121.1199926209477 ; 0.042278854941718916 ; 116.28
121.1199926209477 ; 0.042278854941718916 ; 116.19
121.1199926209477 ; 0.042278854941718916 ; 116.1
121.1199926209477 ; 0.042278854941718916 ; 116.01
121.1199926209477 ; 0.042278854941718916 ; 115.92
121.1199926209477 ; 0.042278854941718916 ; 115.83
121.1199926209477 ; 0.042278854941718916 ; 115.74
121.1199926209477 ; 0.042278854941718916 ; 115.65
121.1199926209477 ; 0.042278854941718916 ; 115.56
121.1199926209477 ; 0.042278854941718916 ; 115.47
121.1199926209477 ; 0.042278854941718916 ; 115.38
121.1199926209477 ; 0.042278854941718916 ; 115.29
121.1199926209477 ; 0.042278854941718916 ; 115.2
121.1199926209477 ; 0.042278854941718916 ; 115.11
121.1199926209477 ; 0.042278854941718916 ; 115.02
121.1199926209477 ; 0.042278854941718916 ; 114.93
121.1199926209477 ; 0.042278854941718916 ; 114.84
121.1199926209477 ; 0.042278854941718916 ; 114.75
121.1199926209477 ; 0.042278854941718916 ; 114.66
121.1199926209477 ; 0.042278854941718916 ; 114.57
121.1199926209477 ; 0.042278854941718916 ; 114.48
121.1199926209477 ; 0.042278854941718916 ; 114.39
121.1199926209477 ; 0.042278854941718916 ; 114.3
121.1199926209477 ; 0.042278854941718916 ; 114.21
121.1199926209477 ; 0.042278854941718916 ; 114.12
121.1199926209477 ; 0.042278854941718916 ; 114.03
121.1199926209477 ; 0.042278854941718916 ; 113.94
121.1199926209477 ; 0.042278854941718916 ; 113.85
121.1199926209477 ; 0.042278854941718916 ; 113.76
121.1199926209477 ; 0.042278854941718916 ; 113.67
121.1199926209477 ; 0.042278854941718916 ; 113.58
121.1199926209477 ; 0.042278854941718916 ; 113.49
121.1199926209477 ; 0.042278854941718916 ; 113.4
121.1199926209477 ; 0.042278854941718916 ; 113.31
121.1199926209477 ; 0.042278854941718916 ; 113.22
121.1199926209477 ; 0.042278854941718916 ; 113.13
121.1199926209477 ; 0.042278854941718916 ; 113.04
121.1199926209477 ; 0.042278854941718916 ; 112.95
121.1199926209477 ; 0.042278854941718916 ; 112.86
121.1199926209477 ; 0.042278854941718916 ; 112.77
121.1199926209477 ; 0.042278854941718916 ; 112.68
121.1199926209477 ; 0.042278854941718916 ; 112.59
121.1199926209477 ; 0.042278854941718916 ; 112.5
121.1199926209477 ; 0.042278854941718916 ; 112.41
121.1199926209477 ; 0.042278854941718916 ; 112.32
121.1199926209477 ; 0.042278854941718916 ; 112.23
121.1199926209477 ; 0.042278854941718916 ; 112.14
121.1199926209477 ; 0.042278854941718916 ; 112.05
121.1199926209477 ; 0.042278854941718916 ; 111.96
121.1199926209477 ; 0.042278854941718916 ; 111.87
121.1199926209477 ; 0.042278854941718916 ; 111.78
121.1199926209477 ; 0.042278854941718916 ; 111.69
121.1199926209477 ; 0.042278854941718916 ; 111.6
121.1199926209477 ; 0.042278854941718916 ; 111.51
121.1199926209477 ; 0.042278854941718916 ; 111.42
121.1199926209477 ; 0.042278854941718916 ; 111.33
121.1199926209477 ; 0.042278854941718916 ; 111.24
121.1199926209477 ; 0.042278854941718916 ; 111.15
121.1199926209477 ; 0.042278854941718916 ; 111.06
121.1199926209477 ; 0.042278854941718916 ; 110.97
121.1199926209477 ; 0.042278854941718916 ; 110.88
121.1199926209477 ; 0.042278854941718916 ; 110.79
121.1199926209477 ; 0.042278854941718916 ; 110.7
121.1199926209477 ; 0.042278854941718916 ; 110.61
121.1199926209477 ; 0.042278854941718916 ; 110.52
121.1199926209477 ; 0.042278854941718916 ; 110.43
121.1199926209477 ; 0.042278854941718916 ; 110.34
121.1199926209477 ; 0.042278854941718916 ; 110.25
121.1199926209477 ; 0.042278854941718916 ; 110.16
121.1199926209477 ; 0.042278854941718916 ; 110.07
121.1199926209477 ; 0.042278854941718916 ; 109.98
121.1199926209477 ; 0.042278854941718916 ; 109.89
121.1199926209477 ; 0.042278854941718916 ; 109.8
121.1199926209477 ; 0.042278854941718916 ; 109.71
121.1199926209477 ; 0.042278854941718916 ; 109.62
121.1199926209477 ; 0.042278854941718916 ; 109.53
121.1199926209477 ; 0.042278854941718916 ; 109.44
121.1199926209477 ; 0.042278854941718916 ; 109.35
121.1199926209477 ; 0.042278854941718916 ; 109.26
121.1199926209477 ; 0.042278854941718916 ; 109.17
121.1199926209477 ; 0.042278854941718916 ; 109.08
121.1199926209477 ; 0.042278854941718916 ; 108.99
121.1199926209477 ; 0.042278854941718916 ; 108.9
121.1199926209477 ; 0.042278854941718916 ; 108.81
121.1199926209477 ; 0.042278854941718916 ; 108.72
121.1199926209477 ; 0.042278854941718916 ; 108.63
121.1199926209477 ; 0.042278854941718916 ; 108.54
121.1199926209477 ; 0.042278854941718916 ; 108.45
121.1199926209477 ; 0.042278854941718916 ; 108.36
121.1199926209477 ; 0.042278854941718916 ; 108.27
121.1199926209477 ; 0.042278854941718916 ; 108.18
121.1199926209477 ; 0.042278854941718916 ; 108.09
121.1199926209477 ; 0.042278854941718916 ; 108.0
121.1199926209477 ; 0.042278854941718916 ; 107.91
121.1199926209477 ; 0.042278854941718916 ; 107.82
121.1199926209477 ; 0.042278854941718916 ; 107.73
121.1199926209477 ; 0.042278854941718916 ; 107.64
121.1199926209477 ; 0.042278854941718916 ; 107.55
121.1199926209477 ; 0.042278854941718916 ; 107.46
121.1199926209477 ; 0.042278854941718916 ; 107.37
121.1199926209477 ; 0.042278854941718916 ; 107.28
121.1199926209477 ; 0.042278854941718916 ; 107.19
121.1199926209477 ; 0.042278854941718916 ; 107.1
121.1199926209477 ; 0.042278854941718916 ; 107.01
121.1199926209477 ; 0.042278854941718916 ; 106.92
121.1199926209477 ; 0.042278854941718916 ; 106.83
121.1199926209477 ; 0.042278854941718916 ; 106.74
121.1199926209477 ; 0.042278854941718916 ; 106.65
121.1199926209477 ; 0.042278854941718916 ; 106.56
121.1199926209477 ; 0.042278854941718916 ; 106.47
121.1199926209477 ; 0.042278854941718916 ; 106.38
121.1199926209477 ; 0.042278854941718916 ; 106.29
121.1199926209477 ; 0.042278854941718916 ; 106.2
121.1199926209477 ; 0.042278854941718916 ; 106.11
121.1199926209477 ; 0.042278854941718916 ; 106.02
121.1199926209477 ; 0.042278854941718916 ; 105.93
121.1199926209477 ; 0.042278854941718916 ; 105.84
121.1199926209477 ; 0.042278854941718916 ; 105.75
121.1199926209477 ; 0.042278854941718916 ; 105.66
121.1199926209477 ; 0.042278854941718916 ; 105.58
121.1199926209477 ; 0.042278854941718916 ; 105.49
121.1199926209477 ; 0.042278854941718916 ; 105.4
121.1199926209477 ; 0.042278854941718916 ; 105.31
121.1199926209477 ; 0.042278854941718916 ; 105.22
121.1199926209477 ; 0.042278854941718916 ; 105.13
121.1199926209477 ; 0.042278854941718916 ; 105.04
121.1199926209477 ; 0.042278854941718916 ; 104.95
121.1199926209477 ; 0.042278854941718916 ; 104.86
121.1199926209477 ; 0.042278854941718916 ; 104.77
121.1199926209477 ; 0.042278854941718916 ; 104.68
121.1199926209477 ; 0.042278854941718916 ; 104.59
121.1199926209477 ; 0.042278854941718916 ; 104.5
121.1199926209477 ; 0.042278854941718916 ; 104.41
121.1199926209477 ; 0.042278854941718916 ; 104.32
121.1199926209477 ; 0.042278854941718916 ; 104.23
121.1199926209477 ; 0.042278854941718916 ; 104.14
121.1199926209477 ; 0.042278854941718916 ; 104.05
121.1199926209477 ; 0.042278854941718916 ; 103.96
121.1199926209477 ; 0.042278854941718916 ; 103.87
121.1199926209477 ; 0.042278854941718916 ; 103.78
121.1199926209477 ; 0.042278854941718916 ; 103.69
121.1199926209477 ; 0.042278854941718916 ; 103.6
121.1199926209477 ; 0.042278854941718916 ; 103.51
121.1199926209477 ; 0.042278854941718916 ; 103.42
121.1199926209477 ; 0.042278854941718916 ; 103.33
121.1199926209477 ; 0.042278854941718916 ; 103.24
121.1199926209477 ; 0.042278854941718916 ; 103.15
121.1199926209477 ; 0.042278854941718916 ; 103.06
121.1199926209477 ; 0.042278854941718916 ; 102.97
121.1199926209477 ; 0.042278854941718916 ; 102.88
121.1199926209477 ; 0.042278854941718916 ; 102.79
121.1199926209477 ; 0.042278854941718916 ; 102.7
121.1199926209477 ; 0.042278854941718916 ; 102.61
121.1199926209477 ; 0.042278854941718916 ; 102.52
121.1199926209477 ; 0.042278854941718916 ; 102.43
121.1199926209477 ; 0.042278854941718916 ; 102.34
121.1199926209477 ; 0.042278854941718916 ; 102.25
121.1199926209477 ; 0.042278854941718916 ; 102.16
121.1199926209477 ; 0.042278854941718916 ; 102.07
121.1199926209477 ; 0.042278854941718916 ; 101.98
121.1199926209477 ; 0.042278854941718916 ; 101.89
121.1199926209477 ; 0.042278854941718916 ; 101.8
121.1199926209477 ; 0.042278854941718916 ; 101.71
121.1199926209477 ; 0.042278854941718916 ; 101.62
121.1199926209477 ; 0.042278854941718916 ; 101.53
121.1199926209477 ; 0.042278854941718916 ; 101.44
121.1199926209477 ; 0.042278854941718916 ; 101.35
121.1199926209477 ; 0.042278854941718916 ; 101.26
121.1199926209477 ; 0.042278854941718916 ; 101.17
121.1199926209477 ; 0.042278854941718916 ; 101.08
121.1199926209477 ; 0.042278854941718916 ; 100.99
121.1199926209477 ; 0.042278854941718916 ; 100.9
121.1199926209477 ; 0.042278854941718916 ; 100.81
121.1199926209477 ; 0.042278854941718916 ; 100.72
121.1199926209477 ; 0.042278854941718916 ; 100.63
121.1199926209477 ; 0.042278854941718916 ; 100.54
121.1199926209477 ; 0.042278854941718916 ; 100.45
121.1199926209477 ; 0.042278854941718916 ; 100.36
121.1199926209477 ; 0.042278854941718916 ; 100.27
121.1199926209477 ; 0.042278854941718916 ; 100.18
121.1199926209477 ; 0.042278854941718916 ; 100.09
121.1199926209477 ; 0.042278854941718916 ; 100.0
121.1199926209477 ; 0.042278854941718916 ; 99.91
121.1199926209477 ; 0.042278854941718916 ; 99.82
121.1199926209477 ; 0.042278854941718916 ; 99.73
121.1199926209477 ; 0.042278854941718916 ; 99.64
121.1199926209477 ; 0.042278854941718916 ; 99.55
121.1199926209477 ; 0.042278854941718916 ; 99.46
121.1199926209477 ; 0.042278854941718916 ; 99.37
121.1199926209477 ; 0.042278854941718916 ; 99.28
121.1199926209477 ; 0.042278854941718916 ; 99.19
121.1199926209477 ; 0.042278854941718916 ; 99.1
121.1199926209477 ; 0.042278854941718916 ; 99.01
121.1199926209477 ; 0.042278854941718916 ; 98.92
121.1199926209477 ; 0.042278854941718916 ; 98.83
121.1199926209477 ; 0.042278854941718916 ; 98.74
121.1199926209477 ; 0.042278854941718916 ; 98.65
121.1199926209477 ; 0.042278854941718916 ; 98.56
121.1199926209477 ; 0.042278854941718916 ; 98.47
121.1199926209477 ; 0.042278854941718916 ; 98.38
121.1199926209477 ; 0.042278854941718916 ; 98.29
121.1199926209477 ; 0.042278854941718916 ; 98.2
121.1199926209477 ; 0.042278854941718916 ; 98.11
121.1199926209477 ; 0.042278854941718916 ; 98.02
121.1199926209477 ; 0.042278854941718916 ; 97.93
121.1199926209477 ; 0.042278854941718916 ; 97.84
121.1199926209477 ; 0.042278854941718916 ; 97.75
121.1199926209477 ; 0.042278854941718916 ; 97.66
121.1199926209477 ; 0.042278854941718916 ; 97.57
121.1199926209477 ; 0.042278854941718916 ; 97.48
121.1199926209477 ; 0.042278854941718916 ; 97.39
121.1199926209477 ; 0.042278854941718916 ; 97.3
121.1199926209477 ; 0.042278854941718916 ; 97.21
121.1199926209477 ; 0.042278854941718916 ; 97.12
121.1199926209477 ; 0.042278854941718916 ; 97.03
121.1199926209477 ; 0.042278854941718916 ; 96.94
121.1199926209477 ; 0.042278854941718916 ; 96.85
121.1199926209477 ; 0.042278854941718916 ; 96.76
121.1199926209477 ; 0.042278854941718916 ; 96.67
121.1199926209477 ; 0.042278854941718916 ; 96.58
121.1199926209477 ; 0.042278854941718916 ; 96.49
121.1199926209477 ; 0.042278854941718916 ; 96.4
121.1199926209477 ; 0.042278854941718916 ; 96.31
121.1199926209477 ; 0.042278854941718916 ; 96.22
121.1199926209477 ; 0.042278854941718916 ; 96.13
121.1199926209477 ; 0.042278854941718916 ; 96.04
121.1199926209477 ; 0.042278854941718916 ; 95.95
121.1199926209477 ; 0.042278854941718916 ; 95.86
121.1199926209477 ; 0.042278854941718916 ; 95.77
121.1199926209477 ; 0.042278854941718916 ; 95.68
121.1199926209477 ; 0.042278854941718916 ; 95.59
121.1199926209477 ; 0.042278854941718916 ; 95.5
121.1199926209477 ; 0.042278854941718916 ; 95.41
121.1199926209477 ; 0.042278854941718916 ; 95.32
121.1199926209477 ; 0.042278854941718916 ; 95.23
121.1199926209477 ; 0.042278854941718916 ; 95.14
121.1199926209477 ; 0.042278854941718916 ; 95.05
121.1199926209477 ; 0.042278854941718916 ; 94.96
121.1199926209477 ; 0.042278854941718916 ; 94.87
121.1199926209477 ; 0.042278854941718916 ; 94.78
121.1199926209477 ; 0.042278854941718916 ; 94.69
121.1199926209477 ; 0.042278854941718916 ; 94.6
121.1199926209477 ; 0.042278854941718916 ; 94.51
121.1199926209477 ; 0.042278854941718916 ; 94.42
121.1199926209477 ; 0.042278854941718916 ; 94.34
121.1199926209477 ; 0.042278854941718916 ; 94.25
121.1199926209477 ; 0.042278854941718916 ; 94.16
121.1199926209477 ; 0.042278854941718916 ; 94.07
121.1199926209477 ; 0.042278854941718916 ; 93.98
121.1199926209477 ; 0.042278854941718916 ; 93.89
121.1199926209477 ; 0.042278854941718916 ; 93.8
121.1199926209477 ; 0.042278854941718916 ; 93.71
121.1199926209477 ; 0.042278854941718916 ; 93.62
121.1199926209477 ; 0.042278854941718916 ; 93.53
121.1199926209477 ; 0.042278854941718916 ; 93.44
121.1199926209477 ; 0.042278854941718916 ; 93.35
121.1199926209477 ; 0.042278854941718916 ; 93.26
121.1199926209477 ; 0.042278854941718916 ; 93.17
121.1199926209477 ; 0.042278854941718916 ; 93.08
121.1199926209477 ; 0.042278854941718916 ; 92.99
121.1199926209477 ; 0.042278854941718916 ; 92.9
121.1199926209477 ; 0.042278854941718916 ; 92.81
121.1199926209477 ; 0.042278854941718916 ; 92.72
121.1199926209477 ; 0.042278854941718916 ; 92.63
121.1199926209477 ; 0.042278854941718916 ; 92.54
121.1199926209477 ; 0.042278854941718916 ; 92.45
121.1199926209477 ; 0.042278854941718916 ; 92.36
121.1199926209477 ; 0.042278854941718916 ; 92.27
121.1199926209477 ; 0.042278854941718916 ; 92.18
121.1199926209477 ; 0.042278854941718916 ; 92.09
121.1199926209477 ; 0.042278854941718916 ; 92.0
121.1199926209477 ; 0.042278854941718916 ; 91.91
121.1199926209477 ; 0.042278854941718916 ; 91.82
121.1199926209477 ; 0.042278854941718916 ; 91.73
121.1199926209477 ; 0.042278854941718916 ; 91.64
121.1199926209477 ; 0.042278854941718916 ; 91.55
121.1199926209477 ; 0.042278854941718916 ; 91.46
121.1199926209477 ; 0.042278854941718916 ; 91.37
121.1199926209477 ; 0.042278854941718916 ; 91.28
121.1199926209477 ; 0.042278854941718916 ; 91.19
121.1199926209477 ; 0.042278854941718916 ; 91.1
121.1199926209477 ; 0.042278854941718916 ; 91.01
121.1199926209477 ; 0.042278854941718916 ; 90.92
121.1199926209477 ; 0.042278854941718916 ; 90.83
121.1199926209477 ; 0.042278854941718916 ; 90.74
121.1199926209477 ; 0.042278854941718916 ; 90.65
121.1199926209477 ; 0.042278854941718916 ; 90.56
121.1199926209477 ; 0.042278854941718916 ; 90.47
121.1199926209477 ; 0.042278854941718916 ; 90.38
121.1199926209477 ; 0.042278854941718916 ; 90.29
121.1199926209477 ; 0.042278854941718916 ; 90.2
121.1199926209477 ; 0.042278854941718916 ; 90.11
121.1199926209477 ; 0.042278854941718916 ; 90.02
121.1199926209477 ; 0.042278854941718916 ; 89.93
121.1199926209477 ; 0.042278854941718916 ; 89.84
121.1199926209477 ; 0.042278854941718916 ; 89.75
121.1199926209477 ; 0.042278854941718916 ; 89.66
121.1199926209477 ; 0.042278854941718916 ; 89.57
121.1199926209477 ; 0.042278854941718916 ; 89.48
121.1199926209477 ; 0.042278854941718916 ; 89.39
121.1199926209477 ; 0.042278854941718916 ; 89.3
121.1199926209477 ; 0.042278854941718916 ; 89.21
121.1199926209477 ; 0.042278854941718916 ; 89.12
121.1199926209477 ; 0.042278854941718916 ; 89.03
121.1199926209477 ; 0.042278854941718916 ; 88.94
121.1199926209477 ; 0.042278854941718916 ; 88.85
121.1199926209477 ; 0.042278854941718916 ; 88.76
121.1199926209477 ; 0.042278854941718916 ; 88.67
121.1199926209477 ; 0.042278854941718916 ; 88.58
121.1199926209477 ; 0.042278854941718916 ; 88.49
121.1199926209477 ; 0.042278854941718916 ; 88.4
121.1199926209477 ; 0.042278854941718916 ; 88.31
121.1199926209477 ; 0.042278854941718916 ; 88.22
121.1199926209477 ; 0.042278854941718916 ; 88.13
121.1199926209477 ; 0.042278854941718916 ; 88.04
121.1199926209477 ; 0.042278854941718916 ; 87.95
121.1199926209477 ; 0.042278854941718916 ; 87.86
121.1199926209477 ; 0.042278854941718916 ; 87.77
121.1199926209477 ; 0.042278854941718916 ; 87.68
121.1199926209477 ; 0.042278854941718916 ; 87.59
121.1199926209477 ; 0.042278854941718916 ; 87.5
121.1199926209477 ; 0.042278854941718916 ; 87.41
121.1199926209477 ; 0.042278854941718916 ; 87.32
121.1199926209477 ; 0.042278854941718916 ; 87.23
121.1199926209477 ; 0.042278854941718916 ; 87.14
121.1199926209477 ; 0.042278854941718916 ; 87.05
121.1199926209477 ; 0.042278854941718916 ; 86.96
121.1199926209477 ; 0.042278854941718916 ; 86.87
121.1199926209477 ; 0.042278854941718916 ; 86.78
121.1199926209477 ; 0.042278854941718916 ; 86.69
121.1199926209477 ; 0.042278854941718916 ; 86.6
121.1199926209477 ; 0.042278854941718916 ; 86.51
121.1199926209477 ; 0.042278854941718916 ; 86.42
121.1199926209477 ; 0.042278854941718916 ; 86.33
121.1199926209477 ; 0.042278854941718916 ; 86.24
121.1199926209477 ; 0.042278854941718916 ; 86.15
121.1199926209477 ; 0.042278854941718916 ; 86.06
121.1199926209477 ; 0.042278854941718916 ; 85.97
121.1199926209477 ; 0.042278854941718916 ; 85.88
121.1199926209477 ; 0.042278854941718916 ; 85.79
121.1199926209477 ; 0.042278854941718916 ; 85.7
121.1199926209477 ; 0.042278854941718916 ; 85.61
121.1199926209477 ; 0.042278854941718916 ; 85.52
121.1199926209477 ; 0.042278854941718916 ; 85.43
121.1199926209477 ; 0.042278854941718916 ; 85.34
121.1199926209477 ; 0.042278854941718916 ; 85.25
121.1199926209477 ; 0.042278854941718916 ; 85.16
121.1199926209477 ; 0.042278854941718916 ; 85.07
121.1199926209477 ; 0.042278854941718916 ; 84.98
121.1199926209477 ; 0.042278854941718916 ; 84.89
121.1199926209477 ; 0.042278854941718916 ; 84.8
121.1199926209477 ; 0.042278854941718916 ; 84.71
121.1199926209477 ; 0.042278854941718916 ; 84.62
121.1199926209477 ; 0.042278854941718916 ; 84.53
121.1199926209477 ; 0.042278854941718916 ; 84.44
121.1199926209477 ; 0.042278854941718916 ; 84.35
121.1199926209477 ; 0.042278854941718916 ; 84.26
121.1199926209477 ; 0.042278854941718916 ; 84.17
121.1199926209477 ; 0.042278854941718916 ; 84.08
121.1199926209477 ; 0.042278854941718916 ; 83.99
121.1199926209477 ; 0.042278854941718916 ; 83.9
121.1199926209477 ; 0.042278854941718916 ; 83.81
121.1199926209477 ; 0.042278854941718916 ; 83.72
121.1199926209477 ; 0.042278854941718916 ; 83.63
121.1199926209477 ; 0.042278854941718916 ; 83.54
121.1199926209477 ; 0.042278854941718916 ; 83.45
121.1199926209477 ; 0.042278854941718916 ; 83.36
121.1199926209477 ; 0.042278854941718916 ; 83.27
121.1199926209477 ; 0.042278854941718916 ; 83.19
121.1199926209477 ; 0.042278854941718916 ; 83.1
121.1199926209477 ; 0.042278854941718916 ; 83.01
121.1199926209477 ; 0.042278854941718916 ; 82.92
121.1199926209477 ; 0.042278854941718916 ; 82.83
121.1199926209477 ; 0.042278854941718916 ; 82.74
121.1199926209477 ; 0.042278854941718916 ; 82.65
121.1199926209477 ; 0.042278854941718916 ; 82.56
121.1199926209477 ; 0.042278854941718916 ; 82.47
121.1199926209477 ; 0.042278854941718916 ; 82.38
121.1199926209477 ; 0.042278854941718916 ; 82.29
